2018-01-15 16:45:45,463 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_13) fail to open, DEBUG now!
2018-01-15 16:45:45,463 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_5) fail to open, DEBUG now!
2018-01-15 16:45:45,463 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_18) fail to open, DEBUG now!
2018-01-15 16:45:45,464 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_2) fail to open, DEBUG now!
2018-01-15 16:45:45,464 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_6) fail to open, DEBUG now!
2018-01-15 16:45:45,464 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_1) fail to open, DEBUG now!
2018-01-15 16:45:45,464 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_14) fail to open, DEBUG now!
2018-01-15 16:45:45,464 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_3) fail to open, DEBUG now!
2018-01-15 16:45:45,465 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_11) fail to open, DEBUG now!
2018-01-15 16:45:45,465 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_7) fail to open, DEBUG now!
2018-01-15 16:45:45,465 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_15) fail to open, DEBUG now!
2018-01-15 16:45:45,465 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_10) fail to open, DEBUG now!
2018-01-15 16:45:45,466 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_0) fail to open, DEBUG now!
2018-01-15 16:45:45,466 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_9) fail to open, DEBUG now!
2018-01-15 16:45:45,466 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_8) fail to open, DEBUG now!
2018-01-15 16:45:45,466 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/negative/train_neg_17) fail to open, DEBUG now!
2018-01-15 16:45:45,467 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_4) fail to open, DEBUG now!
2018-01-15 16:45:45,467 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_7) fail to open, DEBUG now!
2018-01-15 16:45:45,467 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_0) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_5) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_3) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_6) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_1) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_9) fail to open, DEBUG now!
2018-01-15 16:45:45,468 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_2) fail to open, DEBUG now!
2018-01-15 16:45:45,469 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/positive/test_pos_8) fail to open, DEBUG now!
2018-01-15 16:45:45,469 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/negative/test_neg_2) fail to open, DEBUG now!
2018-01-15 16:45:45,470 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/test/negative/test_neg_4) fail to open, DEBUG now!
2018-01-15 16:54:36,982 generate_tfrecords.py[line:90] ERROR In writing_tfrecods phase, video(/home/spz/ydp/NN_smoke_ydp_1_14/data/train/positive/train_pos_36) fail to open, DEBUG now!
